start, delay, loss random, rate
23.000000	0.002757	7.41	2454.400
23.250000	0.003747	8.33	2208.960
23.500000	0.004089	1.96	2405.312
23.750000	0.003968	1.85	2601.664
24.000000	0.004326	4.44	2110.784
24.250000	0.004295	7.32	1865.344
24.500000	0.003309	9.09	1963.520
24.750000	0.003313	12.50	1718.080
25.000000	0.005859	6.45	1472.640
25.250000	0.004936	17.65	1374.464
25.500000	0.003445	4.17	2208.960
25.750000	0.004232	13.33	1325.376
26.000000	0.006159	12.90	1276.288
26.250000	0.005427	8.70	1079.936
26.500000	0.006238	8.33	1079.936
26.750000	0.005080	8.11	1619.904
27.000000	0.004760	12.12	1423.552
27.250000	0.004001	7.14	1914.432
27.500000	0.004320	14.29	1767.168
27.750000	0.003226	20.59	1374.464
28.000000	0.003831	13.79	1227.200
28.250000	0.004995	26.92	932.672
28.500000	0.004922	18.52	1030.848
28.750000	0.006345	16.67	1030.848
29.000000	0.006838	28.57	736.320
29.250000	0.007929	25.00	736.320
29.500000	0.008575	30.00	687.232
29.750000	0.006246	19.05	834.496
30.000000	0.004257	20.00	1129.024
30.250000	0.002589	27.59	1079.936
30.500000	0.003510	29.63	883.584
30.750000	0.005627	40.00	785.408
31.000000	0.004827	17.24	1178.112
31.250000	0.003685	34.78	736.320
31.500000	0.006796	22.22	981.760
31.750000	0.008949	19.05	834.496
32.000000	0.004273	27.27	785.408
32.250000	0.003311	16.67	1030.848
32.500000	0.003883	31.03	981.760
32.750000	0.006457	28.57	736.320
33.000000	0.004083	50.00	539.968
33.250000	0.003552	26.92	932.672
33.500000	0.003773	52.94	392.704
33.750000	0.004865	36.36	687.232
34.000000	0.007055	55.56	392.704
34.250000	0.002647	68.75	245.440
34.500000	0.006842	52.94	392.704
34.750000	0.007137	50.00	343.616
35.000000	0.007569	41.18	490.880
35.250000	0.009701	41.18	490.880
35.500000	0.007409	47.06	441.792
35.750000	0.007332	52.94	392.704
36.000000	0.004261	62.50	245.440
36.250000	0.001420	68.42	343.616
36.500000	0.005110	50.00	441.792
36.750000	0.008392	66.67	196.352
37.000000	0.007295	75.00	196.352
37.250000	0.003914	47.06	441.792
37.500000	0.005938	56.25	343.616
37.750000	0.005741	75.00	245.440
38.000000	0.008142	64.71	294.528
38.250000	0.002116	70.59	245.440
38.500000	0.006945	66.67	245.440
38.750000	0.004494	66.67	245.440
39.000000	0.012314	71.43	196.352
39.250000	0.006805	72.22	245.440
39.500000	0.007316	80.00	147.264
39.750000	0.002889	85.71	98.176
40.000000	0.003995	83.33	147.264
40.250000	0.000000	100.00	0.000
40.500000	0.006306	82.35	147.264
40.750000	0.008904	92.86	49.088
41.000000	0.013380	66.67	196.352
41.250000	0.009174	78.57	196.352
41.500000	0.011489	87.50	98.176
41.750000	0.000000	100.00	0.000
42.000000	0.008348	93.33	49.088
42.250000	0.000000	100.00	0.000
42.500000	0.001182	92.31	49.088
42.750000	0.000000	100.00	0.000
43.000000	0.000000	100.00	0.000
43.250000	0.000000	100.00	0.000
43.500000	0.000000	100.00	0.000
43.750000	0.005376	93.33	49.088
44.000000	0.001757	88.24	98.176
44.250000	0.000000	100.00	0.000
44.500000	0.000000	100.00	0.000
44.750000	0.000000	100.00	0.000
45.000000	0.000000	100.00	0.000
45.250000	0.000000	100.00	0.000
45.500000	0.002178	93.33	49.088
45.750000	0.000000	100.00	0.000
46.000000	0.000000	100.00	0.000
46.250000	0.000000	100.00	0.000
46.500000	0.000000	100.00	0.000
46.750000	0.000000	100.00	0.000
47.000000	0.000000	100.00	0.000
47.250000	0.000000	100.00	0.000
47.500000	0.000000	100.00	0.000
47.750000	0.000000	100.00	0.000
48.000000	0.000000	100.00	0.000
48.250000	0.000000	100.00	0.000
48.500000	0.000000	100.00	0.000
48.750000	0.000000	100.00	0.000
49.000000	0.000000	100.00	0.000
49.250000	0.000000	100.00	0.000
49.500000	0.000000	100.00	0.000
49.750000	0.000000	100.00	0.000
50.000000	0.000000	100.00	0.000
50.250000	0.000000	100.00	0.000
50.500000	0.000000	100.00	0.000
50.750000	0.000000	100.00	0.000
51.000000	0.000000	100.00	0.000
51.250000	0.000000	100.00	0.000
51.500000	0.000000	100.00	0.000
51.750000	0.009391	82.35	147.264
52.000000	0.000000	100.00	0.000
52.250000	0.000000	100.00	0.000
52.500000	0.000000	100.00	0.000
52.750000	0.000000	100.00	0.000
53.000000	0.000000	100.00	0.000
53.250000	0.007094	92.86	49.088
53.500000	0.000000	100.00	0.000
53.750000	0.004556	92.86	49.088
54.000000	0.001416	93.75	49.088
54.250000	0.000000	100.00	0.000
54.500000	0.000000	100.00	0.000
54.750000	0.004460	85.71	98.176
55.000000	0.004385	92.86	49.088
55.250000	0.009107	86.67	98.176
55.500000	0.000000	100.00	0.000
55.750000	0.000537	93.75	49.088
56.000000	0.002496	80.00	147.264
56.250000	0.009096	82.35	147.264
56.500000	0.003093	87.50	98.176
56.750000	0.000000	100.00	0.000
57.000000	0.000537	93.33	49.088
57.250000	0.010599	92.31	49.088
57.500000	0.002276	92.86	49.088
57.750000	0.002917	82.35	147.264
58.000000	0.010686	87.50	98.176
58.250000	0.000770	80.00	147.264
58.500000	0.000537	80.00	147.264
58.750000	0.008224	53.33	294.528
59.000000	0.000000	100.00	49.088
59.250000	0.007399	72.22	245.440
59.500000	0.014445	76.92	147.264
59.750000	0.002922	93.33	49.088
60.000000	0.005197	57.14	294.528
60.250000	0.004021	65.00	343.616
60.500000	0.001357	88.24	98.176
60.750000	0.000536	92.31	49.088
61.000000	0.003530	66.67	294.528
61.250000	0.009242	50.00	392.704
61.500000	0.003487	43.75	441.792
61.750000	0.004343	66.67	245.440
62.000000	0.006144	47.06	441.792
62.250000	0.003645	66.67	294.528
62.500000	0.008268	52.94	392.704
62.750000	0.003799	50.00	490.880
63.000000	0.006128	38.10	638.144
63.250000	0.005791	30.43	736.320
63.500000	0.003331	47.62	589.056
63.750000	0.003489	56.25	343.616
64.000000	0.006950	50.00	392.704
64.250000	0.005515	50.00	490.880
64.500000	0.008575	30.00	687.232
64.750000	0.002560	40.91	638.144
65.000000	0.004917	52.63	441.792
65.250000	0.006157	27.27	736.320
65.500000	0.004945	33.33	834.496
65.750000	0.004705	16.13	1227.200
66.000000	0.003860	25.00	1227.200
66.250000	0.004008	28.00	883.584
66.500000	0.004117	17.65	1325.376
66.750000	0.004433	23.08	981.760
67.000000	0.009936	33.33	589.056
67.250000	0.003648	19.23	1079.936
67.500000	0.003918	38.10	638.144
67.750000	0.006449	15.62	1276.288
68.000000	0.004173	30.77	883.584
68.250000	0.004493	18.52	1129.024
68.500000	0.004335	20.00	932.672
68.750000	0.003821	13.51	1570.816
69.000000	0.003596	16.67	1227.200
69.250000	0.006677	7.69	1227.200
69.500000	0.005903	9.38	1423.552
69.750000	0.007086	8.00	1079.936
70.000000	0.005219	18.52	1129.024
70.250000	0.004300	7.50	1767.168
70.500000	0.003483	8.11	1668.992
70.750000	0.003518	6.98	2012.608
71.000000	0.004804	5.71	1570.816
71.250000	0.004038	11.76	1521.728
71.500000	0.006919	6.90	1276.288
71.750000	0.004667	15.62	1374.464
72.000000	0.003267	5.26	2601.664
72.250000	0.003900	9.76	1816.256
72.500000	0.005092	6.06	1521.728
72.750000	0.002321	11.43	1521.728
73.000000	0.003896	7.69	1767.168
73.250000	0.006819	3.12	1521.728
73.500000	0.003542	1.82	2650.752
73.750000	0.002459	8.06	2798.016
74.000000	0.004564	11.11	1619.904
74.250000	0.004487	2.22	2110.784
74.500000	0.003761	8.51	2110.784
74.750000	0.002980	4.92	2896.192
75.000000	0.003551	3.77	2454.400
75.250000	0.005532	5.88	1570.816
75.500000	0.005243	2.50	1963.520
75.750000	0.003332	6.82	1963.520
76.000000	0.003780	6.38	2159.872
76.250000	0.003995	2.63	1816.256
76.500000	0.002263	10.00	1767.168
76.750000	0.003150	7.14	2601.664
77.000000	0.003419	1.75	2699.840
77.250000	0.003746	0.00	2699.840
77.500000	0.003353	3.70	2601.664
77.750000	0.004659	2.50	1865.344
78.000000	0.004175	9.52	1914.432
78.250000	0.002654	1.52	3141.632
78.500000	0.002247	0.00	4417.920
78.750000	0.002333	1.19	4074.304
79.000000	0.002597	3.39	2847.104
79.250000	0.002993	4.76	2896.192
79.500000	0.002360	1.08	4565.184
79.750000	0.002348	2.60	3632.512
80.000000	0.002646	3.23	2945.280
80.250000	0.002281	0.00	5006.976
80.500000	0.003545	1.64	2945.280
80.750000	0.002294	0.00	4368.832
81.000000	0.004837	0.00	2258.048
81.250000	0.003082	0.00	3632.512
81.500000	0.002230	1.75	2798.016
81.750000	0.001603	2.50	3779.776
82.000000	0.001914	1.06	4565.184
82.250000	0.001964	1.14	4270.656
82.500000	0.003041	0.00	3681.600
82.750000	0.002082	0.00	5154.240
83.000000	0.003251	0.00	3436.160
83.250000	0.005687	0.00	2110.784
83.500000	0.001671	0.00	6381.440
83.750000	0.001835	0.00	5350.592
84.000000	0.001683	0.00	6283.264
84.250000	0.001937	0.00	4417.920
84.500000	0.002066	2.20	4417.920
84.750000	0.001880	1.37	3485.248
85.000000	0.001490	0.00	6872.320
85.250000	0.002279	0.00	4614.272
85.500000	0.001306	0.00	7068.672
85.750000	0.001214	0.00	7215.936
86.000000	0.001152	0.00	7412.288
86.250000	0.001158	0.00	7706.816
86.500000	0.001125	0.00	6970.496
86.750000	0.001233	0.00	6725.056
87.000000	0.001073	0.00	7314.112
87.250000	0.001246	0.00	6725.056
87.500000	0.000888	0.00	9179.456
87.750000	0.000877	0.00	8246.784
88.000000	0.000796	0.00	8934.016
88.250000	0.001453	0.00	6037.824
88.500000	0.000926	0.00	7804.992
88.750000	0.000812	0.00	8050.432
89.000000	0.001111	0.00	7166.848
89.250000	0.000892	0.00	7952.256
89.500000	0.001055	0.00	6725.056
89.750000	0.000869	0.00	8001.344
90.000000	0.000849	0.00	8394.048
90.250000	0.000884	0.00	8001.344
90.500000	0.000917	0.00	7952.256
90.750000	0.000794	0.00	8639.488
91.000000	0.000857	0.00	8001.344
91.250000	0.000801	0.00	8050.432
91.500000	0.000853	0.00	8295.872
91.750000	0.000792	0.00	8737.664
92.000000	0.000830	0.00	8492.224
92.250000	0.000714	0.00	8492.224
92.500000	0.000853	0.00	7755.904
92.750000	0.000820	0.00	8246.784
93.000000	0.000838	0.00	7854.080
93.250000	0.000720	0.00	8884.928
93.500000	0.000664	0.00	8884.928
93.750000	0.000739	0.00	8443.136
94.000000	0.000683	0.00	8590.400
94.250000	0.000840	0.00	8295.872
94.500000	0.000772	0.00	8884.928
94.750000	0.000702	0.00	8884.928
95.000000	0.000696	0.00	9130.368
95.250000	0.000778	0.00	8688.576
95.500000	0.000654	0.00	8884.928
95.750000	0.000701	0.00	8737.664
96.000000	0.000714	0.00	8541.312
96.250000	0.000688	0.00	8786.752
96.500000	0.000696	0.00	8394.048
96.750000	0.000741	0.00	8197.696
97.000000	0.000792	0.00	8246.784
97.250000	0.000655	0.00	8934.016
97.500000	0.000676	0.00	9081.280
97.750000	0.000636	0.00	9081.280
98.000000	0.000747	0.00	8639.488
98.250000	0.000751	0.00	8148.608
98.500000	0.000637	0.00	9081.280
98.750000	0.000771	0.00	8246.784
99.000000	0.000826	0.00	8050.432
